image_path,image_score,image_level_label
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4837.jpg,0.684400737285614,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4867.jpg,0.6897212862968445,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4875.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4883.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4896.jpg,0.7168340086936951,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4901.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4936.jpg,0.4689182639122009,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4937.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4940.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4956.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4962.jpg,0.7184531092643738,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4981.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_4993.jpg,0.722476065158844,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5009.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5042.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5048.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5064.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5131.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5154.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5174.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5182.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5196.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5211.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5218.jpg,0.684246838092804,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5239.jpg,0.5997498631477356,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5240.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5243.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5257.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5270.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5275.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5290.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5300.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5307.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5313.jpg,0.7186382412910461,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5321.jpg,0.5613322257995605,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5334.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5343.jpg,0.718166708946228,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5345.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5397.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5442.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5444.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5446.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5512.jpg,0.7179523706436157,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5597.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5604.jpg,0.717149019241333,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5645.jpg,0.7089429497718811,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5702.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5730.jpg,0.566608190536499,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5739.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5749.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5781.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5809.jpg,0.46892768144607544,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5847.jpg,0.5928230881690979,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5881.jpg,0.7217198610305786,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5884.jpg,0.7180518507957458,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5887.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5892.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5913.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5921.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5929.jpg,0.7234705686569214,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5937.jpg,0.7171223163604736,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_5943.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6002.jpg,0.6327749490737915,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6003.jpg,0.6852990984916687,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6005.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6011.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6014.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6040.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6058.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6069.jpg,0.716729998588562,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6103.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6116.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6138.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6142.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6217.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6218.jpg,0.7174716591835022,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6233.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6238.jpg,0.719122588634491,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6253.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6260.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6287.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6309.jpg,0.7217953205108643,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6312.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6326.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6343.jpg,0.716192364692688,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6347.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6391.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6412.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6414.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6426.jpg,0.7177579402923584,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6438.jpg,0.4689050316810608,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6450.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6453.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6456.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6479.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6487.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6495.jpg,0.6203511357307434,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6505.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6518.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6519.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6555.jpg,0.7186464667320251,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6565.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6572.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6607.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6619.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6623.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6625.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6634.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6640.jpg,0.7239753603935242,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6651.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6673.jpg,0.7169499397277832,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6704.jpg,0.7211034893989563,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6722.jpg,0.7218217849731445,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6725.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6733.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6757.jpg,0.7173939347267151,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6796.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6802.jpg,0.720402181148529,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6806.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6811.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6817.jpg,0.6870152950286865,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6849.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6880.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6886.jpg,0.7169498205184937,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6888.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6889.jpg,0.7170996069908142,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6890.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6910.jpg,0.5854469537734985,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_6969.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7023.jpg,0.7168372869491577,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7025.jpg,0.6636148691177368,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7048.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7065.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7067.jpg,0.7169267535209656,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7094.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7095.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7126.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7146.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7151.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7152.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7214.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7262.jpg,0.7164195775985718,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7298.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7312.jpg,0.7187766432762146,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7338.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7339.jpg,0.6408907175064087,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7344.jpg,0.6346386075019836,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7352.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7354.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7356.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7359.jpg,0.7191237807273865,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7390.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7398.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7420.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7429.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7437.jpg,0.6831879615783691,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7480.jpg,0.6460773944854736,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7489.jpg,0.6845546364784241,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7504.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7511.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7534.jpg,0.7090389132499695,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7539.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7561.jpg,0.6227710843086243,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7563.jpg,0.6282934546470642,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7564.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7572.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7580.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7587.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7652.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7654.jpg,0.468900203704834,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7666.jpg,0.6636607646942139,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7673.jpg,0.7174527049064636,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7691.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7737.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7747.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7752.jpg,0.7020036578178406,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7759.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7772.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7781.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7834.jpg,0.7198970913887024,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7865.jpg,0.46988028287887573,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7872.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7878.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7881.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7882.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7890.jpg,0.716730535030365,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7894.jpg,0.7176169753074646,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7921.jpg,0.7195168733596802,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7953.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7956.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_7989.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8051.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8058.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8065.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8067.jpg,0.46892768144607544,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8091.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8127.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8148.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8183.jpg,0.7178078293800354,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8236.jpg,0.6225163340568542,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8253.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8265.jpg,0.6146242618560791,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8266.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8350.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8371.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8411.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8450.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8457.jpg,0.4688996970653534,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8500.jpg,0.7240779399871826,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8517.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8581.jpg,0.6155728101730347,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8586.jpg,0.6874791383743286,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8606.jpg,0.7170908451080322,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8618.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8629.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8682.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8714.jpg,0.7156001925468445,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8720.jpg,0.7184913754463196,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8736.jpg,0.7204945683479309,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8738.jpg,0.7176428437232971,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8754.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8769.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8796.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8814.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8834.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8897.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8900.jpg,0.7191143035888672,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8909.jpg,0.7175501585006714,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8926.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8965.jpg,0.6195511817932129,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_8980.jpg,0.7191729545593262,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9009.jpg,0.5910242199897766,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9014.jpg,0.5435932278633118,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9038.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9055.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9073.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9091.jpg,0.7133592963218689,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9108.jpg,0.7168565988540649,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9109.jpg,0.7203476428985596,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9112.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9173.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9176.jpg,0.7178584933280945,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9186.jpg,0.7177678346633911,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9191.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9235.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9241.jpg,0.7184202671051025,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9257.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9272.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9317.jpg,0.7178217172622681,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9347.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9381.jpg,0.7178454995155334,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9402.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9415.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9437.jpg,0.7179093360900879,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9445.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9453.jpg,0.7155680060386658,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9462.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9463.jpg,0.7167217135429382,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9513.jpg,0.7166645526885986,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9534.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9541.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9573.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9628.jpg,0.6404707431793213,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9629.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9647.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9651.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9653.jpg,0.7007856965065002,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9691.jpg,0.7168202996253967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9725.jpg,0.717877209186554,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9727.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9759.jpg,0.502108097076416,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9766.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9781.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9789.jpg,0.7168487906455994,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9790.jpg,0.7170996069908142,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9807.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9811.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9818.jpg,0.7244822978973389,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9822.jpg,0.4688994884490967,1
/data0/zh/VM-UNet/data/isic17/NIST16/images/NC2016_9857.jpg,0.7166466116905212,1
